Date/time UTC,Active energy Wh (C),Returned energy Wh (C)
2023-04-02 00:00,117.5,0.0
2023-04-02 01:00,180.29999999999998,0.0
2023-04-02 02:00,97.89999999999999,0.0
2023-04-02 03:00,176.8,0.0
2023-04-02 04:00,118.4,0.0
2023-04-02 05:00,1195.2,0.0
2023-04-02 06:00,133.4,0.0
2023-04-02 07:00,139.20000000000002,0.0
2023-04-02 08:00,145.9,0.0
2023-04-02 09:00,128.10000000000002,0.0
2023-04-02 10:00,160.2,0.0
2023-04-02 11:00,112.3,0.0
2023-04-02 12:00,173.5,0.0
2023-04-02 13:00,98.3,0.0
2023-04-02 14:00,670.2,0.0
2023-04-02 15:00,655.0,0.0
2023-04-02 16:00,173.29999999999998,0.0
2023-04-02 17:00,111.99999999999999,0.0
2023-04-02 18:00,163.4,0.0
2023-04-02 19:00,118.19999999999999,0.0
2023-04-02 20:00,157.7,0.0
2023-04-02 21:00,123.5,0.0
2023-04-02 22:00,151.60000000000002,0.0
2023-04-02 23:00,123.39999999999999,0.0
